Callsign,Code,Number,AirlineCode,AirportCodes
VLG14HZ,VLG,14HZ,VLG,LEMG-GCXO
VLG14JA,VLG,14JA,VLG,LEBL-LIMC
VLG14JF,VLG,14JF,VLG,LEPA-LEBL
VLG14JH,VLG,14JH,VLG,LEAL-DAOO
VLG14JJ,VLG,14JJ,VLG,LFSB-LEBL
VLG14JK,VLG,14JK,VLG,LEBL-GCFV
VLG14JN,VLG,14JN,VLG,LEIB-LEBL
VLG14JT,VLG,14JT,VLG,LEBL-LEGR
VLG14KY,VLG,14KY,VLG,LIPE-LEBL
VLG14LA,VLG,14LA,VLG,LEIB-LEBL
VLG14LP,VLG,14LP,VLG,LEBL-EDDH
VLG14MA,VLG,14MA,VLG,LEAL-EBBR
VLG14MJ,VLG,14MJ,VLG,LFML-LEAL
VLG14NK,VLG,14NK,VLG,EGKK-LEBL
VLG14NW,VLG,14NW,VLG,LEVX-LEBL
VLG14PF,VLG,14PF,VLG,LIMC-LEBL
VLG14PP,VLG,14PP,VLG,LEBL-LEIB
VLG14QM,VLG,14QM,VLG,LEBB-LEBL
VLG14QV,VLG,14QV,VLG,LEBL-LECO
VLG14RB,VLG,14RB,VLG,LEST-LEBL
VLG14RJ,VLG,14RJ,VLG,LEBB-LEBL
VLG14RT,VLG,14RT,VLG,LEPA-LEBL
VLG14RZ,VLG,14RZ,VLG,LEBL-LEMH
VLG14SD,VLG,14SD,VLG,LEBB-LEBL
VLG14SE,VLG,14SE,VLG,LFPO-LKPR
VLG14SH,VLG,14SH,VLG,LEBB-LIMC
VLG14TE,VLG,14TE,VLG,LEBL-LEBB
VLG14TH,VLG,14TH,VLG,LSGG-LEBL
VLG14TR,VLG,14TR,VLG,EGKK-LEBB
VLG14UF,VLG,14UF,VLG,LEBL-LGSR
VLG14VA,VLG,14VA,VLG,LEBL-LIPZ
VLG14VE,VLG,14VE,VLG,LEBL-EGKK
VLG14VP,VLG,14VP,VLG,LEJR-LEBL
VLG14VU,VLG,14VU,VLG,LEBL-EHAM
VLG14WC,VLG,14WC,VLG,LFPO-LPPT
VLG14WL,VLG,14WL,VLG,LEBL-LEBB
VLG14WV,VLG,14WV,VLG,LEMG-LIRF
VLG14WY,VLG,14WY,VLG,LEBL-EGKK
VLG14WZ,VLG,14WZ,VLG,LIRQ-LEBL
VLG14XA,VLG,14XA,VLG,LPPT-LEVC
VLG14XC,VLG,14XC,VLG,GCXO-LEMG
VLG14YB,VLG,14YB,VLG,LEMG-LEBL
VLG14ZU,VLG,14ZU,VLG,LSZH-LEBL
VLG1500,VLG,1500,VLG,LIRQ-LFPO
VLG1501,VLG,1501,VLG,LFPO-LIRQ
VLG1502,VLG,1502,VLG,LIRQ-LFPO
VLG1503,VLG,1503,VLG,LFPO-LIRQ
VLG1504,VLG,1504,VLG,LIRQ-LFPO
VLG1505,VLG,1505,VLG,LFPO-LIRQ
VLG1506,VLG,1506,VLG,LIRQ-LEMD
VLG1507,VLG,1507,VLG,LFPO-LIRQ
VLG1508,VLG,1508,VLG,LEBL-LFML
VLG1509,VLG,1509,VLG,LFML-LEBL
VLG1510,VLG,1510,VLG,LEBL-LFML
VLG1511,VLG,1511,VLG,LFML-LEBL
VLG1512,VLG,1512,VLG,LEBL-LFML
VLG1513,VLG,1513,VLG,LFML-LEBL
VLG1515,VLG,1515,VLG,LEBL-LFMN
VLG1516,VLG,1516,VLG,LFMN-LEBL
VLG1517,VLG,1517,VLG,LEBL-LFMN
VLG1518,VLG,1518,VLG,LFMN-LEBL
VLG1519,VLG,1519,VLG,LEBL-LFMN
VLG151W,VLG,151W,VLG,LEMG-LEPA
VLG1520,VLG,1520,VLG,LFMN-LEBL
VLG1521,VLG,1521,VLG,LEBL-LFMN
VLG1522,VLG,1522,VLG,LFMN-LEBL
VLG1524,VLG,1524,VLG,LEBL-LFRN
VLG1525,VLG,1525,VLG,LFRN-LEBL
VLG1529,VLG,1529,VLG,LFKB-LFRN
VLG152M,VLG,152M,VLG,LEBL-LEZL
VLG1537,VLG,1537,VLG,LEBB-LIPZ
VLG1538,VLG,1538,VLG,LIPZ-LEBB
VLG1541,VLG,1541,VLG,LIRF-LEBB
VLG1548,VLG,1548,VLG,LIRQ-LEIB
VLG1549,VLG,1549,VLG,LEIB-LIRQ
VLG154B,VLG,154B,VLG,LPPT-LEBL
VLG154T,VLG,154T,VLG,LEBL-GCLP
VLG154W,VLG,154W,VLG,LIMC-LEBL
VLG155G,VLG,155G,VLG,LEBB-GCLP
VLG155M,VLG,155M,VLG,LEBL-LEAS
VLG156D,VLG,156D,VLG,LEAL-GCXO
VLG157,VLG,157,VLG,LEBL-LEAS
VLG1570,VLG,1570,VLG,LEBL-LEAS
VLG1571,VLG,1571,VLG,LEBL-LEAS
VLG1572,VLG,1572,VLG,LEBL-LEAS
VLG1573,VLG,1573,VLG,LEAS-LEBL
VLG1574,VLG,1574,VLG,LEAS-LEBL
VLG1575,VLG,1575,VLG,LEAS-LEBL
VLG1576,VLG,1576,VLG,LEBL-LEAS
VLG1577,VLG,1577,VLG,LEBL-LEAS
VLG1578,VLG,1578,VLG,LEBL-LEAS
VLG1579,VLG,1579,VLG,LEAS-LEBL
VLG1580,VLG,1580,VLG,LEAS-LEBL
VLG1581,VLG,1581,VLG,LEBL-LEAS
VLG1582,VLG,1582,VLG,LEAS-LEBL
VLG1583,VLG,1583,VLG,LEBL-LEAS
VLG1584,VLG,1584,VLG,LEBL-LEVD
VLG1585,VLG,1585,VLG,LEVD-LEBL
VLG1589,VLG,1589,VLG,LEBL-LEXJ
VLG158R,VLG,158R,VLG,LFPO-LIRQ
VLG1590,VLG,1590,VLG,LEBL-LEXJ
VLG1591,VLG,1591,VLG,LEXJ-LEBL
VLG1592,VLG,1592,VLG,LEBL-LEXJ
VLG1593,VLG,1593,VLG,LEXJ-LEBL
VLG1594,VLG,1594,VLG,LEBL-HECA
VLG1595,VLG,1595,VLG,HECA-LEBL
VLG159N,VLG,159N,VLG,LEXJ-LEBL
VLG159P,VLG,159P,VLG,LEPA-LFPO
VLG159U,VLG,159U,VLG,EKCH-LEBL
VLG15AA,VLG,15AA,VLG,LIMC-LEBL
VLG15AB,VLG,15AB,VLG,LFMN-LEBL
VLG15AC,VLG,15AC,VLG,GCXO-LEBL
VLG15AP,VLG,15AP,VLG,LEVC-LEPA
VLG15AW,VLG,15AW,VLG,LFMN-LEBL
VLG15BG,VLG,15BG,VLG,LIPZ-LEBL
VLG15BK,VLG,15BK,VLG,LEBB-LEBL
VLG15BV,VLG,15BV,VLG,LFML-LIRF
VLG15CA,VLG,15CA,VLG,LEBL-LFPG
VLG15CM,VLG,15CM,VLG,LEBL-LEPA
VLG15CP,VLG,15CP,VLG,LEVC-LIRF
VLG15CV,VLG,15CV,VLG,EGKK-LEBL
VLG15DD,VLG,15DD,VLG,LEZL-GCFV
VLG15DM,VLG,15DM,VLG,LEBL-LEXJ
VLG15EN,VLG,15EN,VLG,LFML-LEBL
VLG15EQ,VLG,15EQ,VLG,LEZG-LEPA
VLG15ET,VLG,15ET,VLG,LEMD-LIRQ
VLG15FC,VLG,15FC,VLG,LEBL-EDDV
VLG15FR,VLG,15FR,VLG,LEBL-LFML
VLG15GE,VLG,15GE,VLG,LEBL-LEAS
VLG15GH,VLG,15GH,VLG,EHAM-LEBL
VLG15GT,VLG,15GT,VLG,LEBL-LEAS
VLG15H,VLG,15H,VLG,LEBL-EGKK
VLG15HB,VLG,15HB,VLG,LEZL-LEBL
VLG15HK,VLG,15HK,VLG,LEVC-EHAM
VLG15JH,VLG,15JH,VLG,EGKK-LIRQ
VLG15JK,VLG,15JK,VLG,EGKK-LEBL
VLG15JR,VLG,15JR,VLG,DAOO-LEAL
VLG15KM,VLG,15KM,VLG,GCLP-LEMG
VLG15LB,VLG,15LB,VLG,LEAS-LEBL
VLG15LL,VLG,15LL,VLG,LFPO-LEBL
VLG15LZ,VLG,15LZ,VLG,LEBL-LPPR
VLG15MB,VLG,15MB,VLG,LFPO-LIRQ
VLG15NC,VLG,15NC,VLG,LEBL-LFMN
VLG15NF,VLG,15NF,VLG,LEBL-GCRR
VLG15NL,VLG,15NL,VLG,LEBB-GCLP
VLG15NT,VLG,15NT,VLG,LEAS-LEBL
VLG15QR,VLG,15QR,VLG,LIRQ-LEBL
VLG15RE,VLG,15RE,VLG,LEBL-LIRF
VLG15RP,VLG,15RP,VLG,LEST-LEZL
VLG15SR,VLG,15SR,VLG,LEAS-LEBL
VLG15SY,VLG,15SY,VLG,LEBL-LPPT
VLG15TG,VLG,15TG,VLG,LEBB-LEJR
VLG15TK,VLG,15TK,VLG,LFPO-LIRQ
VLG15TM,VLG,15TM,VLG,LFPO-LEIB
VLG15TQ,VLG,15TQ,VLG,LEIB-LEBL
VLG15UT,VLG,15UT,VLG,LEBL-LFMN
VLG15VJ,VLG,15VJ,VLG,LEZL-LEIB
VLG15VZ,VLG,15VZ,VLG,LEBL-GCXO
VLG15WR,VLG,15WR,VLG,LEBL-LPPT
VLG15WY,VLG,15WY,VLG,LEBL-LEMH
VLG15XB,VLG,15XB,VLG,EHAM-LPPT
VLG15XC,VLG,15XC,VLG,LIRQ-LFPO
VLG15XM,VLG,15XM,VLG,LFBD-LEBL
VLG15XX,VLG,15XX,VLG,LEBL-LEXJ
VLG15YE,VLG,15YE,VLG,LEBL-LEAS
VLG15YZ,VLG,15YZ,VLG,LEBL-EDDB
VLG15ZC,VLG,15ZC,VLG,LEPA-LEST
VLG15ZF,VLG,15ZF,VLG,LEMD-LIRQ
VLG15ZM,VLG,15ZM,VLG,LEMG-GCLP
VLG160L,VLG,160L,VLG,GCXO-LEBL
VLG160Y,VLG,160Y,VLG,EHAM-LEBL
VLG161U,VLG,161U,VLG,LEST-GCFV
VLG1620,VLG,1620,VLG,LEAS-LEZL
VLG1621,VLG,1621,VLG,LEZL-LEAS
VLG1628,VLG,1628,VLG,LEAS-LEMG
VLG1629,VLG,1629,VLG,LEMG-LEAS
VLG162R,VLG,162R,VLG,LEBL-EDDS
VLG1630,VLG,1630,VLG,LEST-LEMH
VLG1631,VLG,1631,VLG,LEMH-LEST
VLG1638,VLG,1638,VLG,LEST-EDDL
VLG1639,VLG,1639,VLG,EDDL-LEST
VLG163G,VLG,163G,VLG,GCRR-LEZL
VLG163N,VLG,163N,VLG,LEBL-LEBB
VLG1640,VLG,1640,VLG,LEST-GCFV
VLG1641,VLG,1641,VLG,GCFV-LEST
VLG1643,VLG,1643,VLG,LEBA-LEBL
VLG164B,VLG,164B,VLG,LEBL-EBBR
VLG164T,VLG,164T,VLG,LEST-GCFV
VLG1656,VLG,1656,VLG,LEMD-LEBL
VLG165P,VLG,165P,VLG,EGKK-LFPO
VLG1662,VLG,1662,VLG,LEST-EDDT
VLG1663,VLG,1663,VLG,EDDT-LEST
VLG166Y,VLG,166Y,VLG,GCXO-LEBL
VLG1670,VLG,1670,VLG,LEBL-LEST
VLG1671,VLG,1671,VLG,LEST-LEBL
VLG1672,VLG,1672,VLG,LEBL-LEST
VLG1673,VLG,1673,VLG,LEST-LEBL
VLG1674,VLG,1674,VLG,LEST-LEBL
VLG1675,VLG,1675,VLG,LEST-LEBL
VLG1677,VLG,1677,VLG,LEST-LEBL
VLG1678,VLG,1678,VLG,LEST-LEBL
VLG1679,VLG,1679,VLG,LEBL-LEST
VLG167X,VLG,167X,VLG,LEVC-GCXO
VLG1680,VLG,1680,VLG,LEST-LEBL
VLG1681,VLG,1681,VLG,LEBL-LEST
VLG1684,VLG,1684,VLG,LEBL-LEST
VLG1685,VLG,1685,VLG,LEST-LEBL
VLG1686,VLG,1686,VLG,LEST-LEPA
VLG1687,VLG,1687,VLG,LEPA-LEST
VLG1690,VLG,1690,VLG,LEST-LEIB
VLG1691,VLG,1691,VLG,LEIB-LEST
VLG16AL,VLG,16AL,VLG,LEVC-LIRF
VLG16BB,VLG,16BB,VLG,LHBP-LEBL
VLG16BW,VLG,16BW,VLG,LPPR-LEBL
VLG16BZ,VLG,16BZ,VLG,LEBL-LEMH
VLG16CP,VLG,16CP,VLG,LEBL-LIPZ
VLG16CQ,VLG,16CQ,VLG,GCFV-LEST
VLG16CV,VLG,16CV,VLG,GCFV-LEBL
VLG16DF,VLG,16DF,VLG,LDSP-LIRF
VLG16DM,VLG,16DM,VLG,LEST-LEBL
VLG16DP,VLG,16DP,VLG,GCLP-LEMG
VLG16EB,VLG,16EB,VLG,LEBL-LEST
VLG16FH,VLG,16FH,VLG,LEST-LEBL
VLG16H,VLG,16H,VLG,LEBB-LEBL
VLG16HK,VLG,16HK,VLG,LEST-LEBL
VLG16HN,VLG,16HN,VLG,LEMG-GCRR
VLG16JD,VLG,16JD,VLG,LEMH-LEAS
VLG16JL,VLG,16JL,VLG,LEBL-LEST
VLG16JP,VLG,16JP,VLG,LEBL-LFPO
VLG16K,VLG,16K,VLG,LEMD-LIRQ
VLG16KM,VLG,16KM,VLG,LEST-LEBL
VLG16KY,VLG,16KY,VLG,LEBL-LIRQ
VLG16LP,VLG,16LP,VLG,LEBL-LEGR
VLG16MF,VLG,16MF,VLG,LEBL-LEBB
VLG16MJ,VLG,16MJ,VLG,LEZL-LEPA
VLG16MU,VLG,16MU,VLG,EKCH-LEBL
VLG16MZ,VLG,16MZ,VLG,EHAM-LEAS
VLG16PA,VLG,16PA,VLG,GCXO-LEGR
VLG16PJ,VLG,16PJ,VLG,LFPG-LEBL
VLG16QB,VLG,16QB,VLG,EGKK-LIRQ
VLG16QJ,VLG,16QJ,VLG,LEBL-LIRF
VLG16QL,VLG,16QL,VLG,EGBB-LEBL
VLG16RN,VLG,16RN,VLG,LEAS-EHAM
VLG16SA,VLG,16SA,VLG,LEPA-LEBL
VLG16TN,VLG,16TN,VLG,LEZL-GCLP
VLG16UC,VLG,16UC,VLG,LFKB-LEBL
VLG16UM,VLG,16UM,VLG,LEBL-LPPR
VLG16WR,VLG,16WR,VLG,LEST-LEBL
VLG16XE,VLG,16XE,VLG,EGCC-LEBL
VLG16XY,VLG,16XY,VLG,LPPR-LEBB
VLG16YW,VLG,16YW,VLG,EGKK-LIRF
VLG16Z,VLG,16Z,VLG,LEVC-LEPA
VLG1700,VLG,1700,VLG,LEBL-LEVX
VLG1701,VLG,1701,VLG,LEVX-LEBL
VLG1702,VLG,1702,VLG,LEBL-LEVX
VLG1703,VLG,1703,VLG,LEVX-LEBL
VLG1704,VLG,1704,VLG,LEBL-LEVX
VLG1705,VLG,1705,VLG,LEVX-LEBL
VLG1706,VLG,1706,VLG,LEBL-LEVX
VLG1711,VLG,1711,VLG,LEBL-LEMD
VLG171P,VLG,171P,VLG,LEBL-LEAS
VLG172W,VLG,172W,VLG,LEBL-LEIB
VLG173K,VLG,173K,VLG,EGKK-LFPO
VLG174G,VLG,174G,VLG,LIRF-LEAL
VLG175R,VLG,175R,VLG,EHAM-LEBB
VLG175S,VLG,175S,VLG,LEMG-LEAS
VLG175T,VLG,175T,VLG,LEGR-LEBL
VLG176A,VLG,176A,VLG,LEAL-LSZH
VLG177J,VLG,177J,VLG,LEBL-LIMF
VLG1783,VLG,1783,VLG,EHAM-LEBL
VLG1784,VLG,1784,VLG,LEBL-LEVX
VLG1785,VLG,1785,VLG,LEVX-LEBL
VLG1786,VLG,1786,VLG,LEBL-LEVX
VLG1787,VLG,1787,VLG,LEVX-LEBL
VLG1790,VLG,1790,VLG,LEVX-LEPA
VLG179P,VLG,179P,VLG,LEBL-EGKK
VLG17AC,VLG,17AC,VLG,LEBL-LIRQ
VLG17BL,VLG,17BL,VLG,LEVX-LEBL
VLG17CQ,VLG,17CQ,VLG,LEAL-LEBL
VLG17CU,VLG,17CU,VLG,LIRF-LFPO
VLG17DM,VLG,17DM,VLG,LPPT-LEBL
VLG17ET,VLG,17ET,VLG,LEBL-LIRQ
VLG17EZ,VLG,17EZ,VLG,LPPT-LEBB
VLG17FD,VLG,17FD,VLG,LEBL-EDDH
VLG17FE,VLG,17FE,VLG,LEIB-LFPO
VLG17FF,VLG,17FF,VLG,LEBL-LIRN
VLG17FZ,VLG,17FZ,VLG,LEBL-LEVX
VLG17GB,VLG,17GB,VLG,LIRF-LFPO
VLG17GE,VLG,17GE,VLG,LFPO-LEGR
VLG17HY,VLG,17HY,VLG,EHAM-LPPT
VLG17JG,VLG,17JG,VLG,LEBL-LFSB
VLG17JJ,VLG,17JJ,VLG,LEBL-GCXO
VLG17JR,VLG,17JR,VLG,LEAS-GCXO
VLG17JZ,VLG,17JZ,VLG,LEBL-EBBR
VLG17KC,VLG,17KC,VLG,LEBL-LEVX
VLG17LQ,VLG,17LQ,VLG,GCLP-LEGR
VLG17LT,VLG,17LT,VLG,EKCH-LEAL
VLG17LZ,VLG,17LZ,VLG,LEAL-LEBB
VLG17MW,VLG,17MW,VLG,LEPA-LEVC
VLG17NY,VLG,17NY,VLG,LEBL-LIMC
VLG17PM,VLG,17PM,VLG,LEBL-LEMH
VLG17QK,VLG,17QK,VLG,EKCH-LEAL
VLG17RB,VLG,17RB,VLG,LIMF-LEBL
VLG17RR,VLG,17RR,VLG,EKCH-LEPA
VLG17SG,VLG,17SG,VLG,LEAL-LEBL
VLG17SJ,VLG,17SJ,VLG,LFPO-LEPA
VLG17TU,VLG,17TU,VLG,LFPO-GCRR
VLG17UM,VLG,17UM,VLG,LEBL-EGKK
VLG17UP,VLG,17UP,VLG,LEBB-GCFV
VLG17UT,VLG,17UT,VLG,GCTS-LFPO
VLG17UU,VLG,17UU,VLG,LEZG-LEPA
VLG17VK,VLG,17VK,VLG,LEBL-EGKK
VLG17VL,VLG,17VL,VLG,ENGM-LEBL
VLG17VN,VLG,17VN,VLG,LFPG-LEBL
VLG17VV,VLG,17VV,VLG,LEBL-GCXO
VLG17WB,VLG,17WB,VLG,LEBL-LSGG
VLG17WR,VLG,17WR,VLG,LEBL-EBBR
VLG17XA,VLG,17XA,VLG,LEBL-GMMX
VLG17XL,VLG,17XL,VLG,LEMG-GCLP
VLG17XM,VLG,17XM,VLG,LEVC-GCXO
VLG17XU,VLG,17XU,VLG,LEBL-GCXO
VLG17XY,VLG,17XY,VLG,LEBL-LFPO
VLG17YB,VLG,17YB,VLG,EHAM-LEBL
VLG17YC,VLG,17YC,VLG,LEBL-EBBR
VLG17ZN,VLG,17ZN,VLG,LEPA-LEAL
VLG18,VLG,18,VLG,LEMG-EKCH
VLG180L,VLG,180L,VLG,LEZL-LEBB
VLG1812,VLG,1812,VLG,LEBL-EDDM
VLG1813,VLG,1813,VLG,EDDM-LEBL
VLG1814,VLG,1814,VLG,LEBL-EDDM
VLG1815,VLG,1815,VLG,EDDM-LEBL
VLG1816,VLG,1816,VLG,LEBL-EDDM
VLG1817,VLG,1817,VLG,EDDM-LEBL
VLG1818,VLG,1818,VLG,LEBL-EDDM
VLG181J,VLG,181J,VLG,LEBL-EDDM
VLG1820,VLG,1820,VLG,LEBL-EDDH
VLG1821,VLG,1821,VLG,EDDH-LEBL
VLG1822,VLG,1822,VLG,LEBL-EDDH
VLG1823,VLG,1823,VLG,EDDH-LEBL
VLG1824,VLG,1824,VLG,LEBL-EDDH
VLG1825,VLG,1825,VLG,EDDH-LEBL
VLG1826,VLG,1826,VLG,LEBL-EDDH
VLG182J,VLG,182J,VLG,EDDH-LEBL
VLG182X,VLG,182X,VLG,LEBL-EDDH
VLG1832,VLG,1832,VLG,LEBL-EDLW
VLG1833,VLG,1833,VLG,EDLW-LEBL
VLG183P,VLG,183P,VLG,EHAM-LEAL
VLG183R,VLG,183R,VLG,GCXO-LEZG
VLG183Y,VLG,183Y,VLG,LEBL-LDZA
VLG1844,VLG,1844,VLG,LEBL-EDDF
VLG1845,VLG,1845,VLG,EDDF-LEBL
VLG1846,VLG,1846,VLG,LEBL-EDDF
VLG1847,VLG,1847,VLG,EDDF-LEBL
VLG1849,VLG,1849,VLG,EDDF-LEBL
VLG184M,VLG,184M,VLG,LEMH-LEBB
VLG185C,VLG,185C,VLG,LSZH-LEBL
VLG185Q,VLG,185Q,VLG,LEVC-LFPO
VLG1860,VLG,1860,VLG,GCLP-EKBI
VLG1861,VLG,1861,VLG,EKBI-GCLP
VLG1862,VLG,1862,VLG,GCLP-EKCH
VLG1863,VLG,1863,VLG,EKCH-GCLP
VLG1864,VLG,1864,VLG,GCXO-EKCH
VLG1865,VLG,1865,VLG,EKCH-GCXO
VLG1866,VLG,1866,VLG,LEBL-EDDS
VLG1867,VLG,1867,VLG,EDDS-LEBL
VLG1868,VLG,1868,VLG,LEBL-EDDS
VLG1869,VLG,1869,VLG,EDDS-LEBL
VLG186T,VLG,186T,VLG,LEBL-EDDS
VLG1870,VLG,1870,VLG,LEBL-EKCH
VLG1871,VLG,1871,VLG,EKCH-LEBL
VLG1872,VLG,1872,VLG,LEBL-EKCH
VLG1873,VLG,1873,VLG,EKCH-LEBL
VLG1874,VLG,1874,VLG,LEBL-ESGG
VLG1875,VLG,1875,VLG,ESGG-LEBL
VLG1876,VLG,1876,VLG,LEBL-ENBR
VLG1877,VLG,1877,VLG,ENBR-LEBL
VLG1878,VLG,1878,VLG,LEBL-ENZV
VLG1879,VLG,1879,VLG,EKCH-LEMG
VLG187A,VLG,187A,VLG,LEBL-EKCH
VLG187D,VLG,187D,VLG,LEBL-EKCH
VLG187Z,VLG,187Z,VLG,EGKK-LIRF
VLG1880,VLG,1880,VLG,LEBL-EKBI
VLG1881,VLG,1881,VLG,EKBI-LEBL
VLG1882,VLG,1882,VLG,LEBL-EDDB
VLG1883,VLG,1883,VLG,EDDB-LEBL
VLG1884,VLG,1884,VLG,LEBL-EDDB
VLG1885,VLG,1885,VLG,EDDB-LEBL
VLG1886,VLG,1886,VLG,LEBL-EDDB
VLG1887,VLG,1887,VLG,EDDB-LEBL
VLG188B,VLG,188B,VLG,EDDT-LEBL
VLG188Q,VLG,188Q,VLG,LEZL-LEPA
VLG1890,VLG,1890,VLG,LEBL-EDDV
VLG1891,VLG,1891,VLG,EDDV-LEBL
VLG1892,VLG,1892,VLG,LEBL-EDDV
VLG1893,VLG,1893,VLG,EDDV-LEBL
VLG1894,VLG,1894,VLG,LEBL-EDDL
VLG1895,VLG,1895,VLG,EDDL-LEBL
VLG1896,VLG,1896,VLG,LEBL-EDDL
VLG1897,VLG,1897,VLG,EDDL-LEBL
VLG1898,VLG,1898,VLG,LEBL-EDDL
VLG1899,VLG,1899,VLG,EDDL-LEBL
VLG189A,VLG,189A,VLG,EDDL-LEBL
VLG189C,VLG,189C,VLG,EDDL-LEBL
VLG189F,VLG,189F,VLG,EKCH-LEBL
VLG189L,VLG,189L,VLG,LEBL-EDDV
VLG189U,VLG,189U,VLG,LEMG-LEBL
VLG189X,VLG,189X,VLG,LEBL-EDDL
VLG18AE,VLG,18AE,VLG,LEMG-LEBL
VLG18AN,VLG,18AN,VLG,LEBL-EKCH
VLG18AQ,VLG,18AQ,VLG,EDDF-LEBL
VLG18AZ,VLG,18AZ,VLG,LEBL-EDDH
VLG18BC,VLG,18BC,VLG,LEBB-LEBL
VLG18BD,VLG,18BD,VLG,LEBL-EGKK
VLG18BL,VLG,18BL,VLG,LIRQ-LEBB
VLG18CB,VLG,18CB,VLG,LECO-LEPA
VLG18CJ,VLG,18CJ,VLG,LEPA-LEBL
VLG18CU,VLG,18CU,VLG,LEBL-EDDF
VLG18DT,VLG,18DT,VLG,LEVX-LEBL
VLG18EL,VLG,18EL,VLG,LEZL-LEBB
VLG18ER,VLG,18ER,VLG,EDDM-LEBL
VLG18FF,VLG,18FF,VLG,LEBL-GCFV
VLG18FX,VLG,18FX,VLG,LEBL-EKCH
VLG18FY,VLG,18FY,VLG,LEBL-EDDV
VLG18GA,VLG,18GA,VLG,EDDV-LEBL
VLG18GD,VLG,18GD,VLG,EDDF-LEBL
VLG18GK,VLG,18GK,VLG,LEBL-GCLA
VLG18GY,VLG,18GY,VLG,LEXJ-LEBL
VLG18GZ,VLG,18GZ,VLG,LEAM-LEBB
VLG18HA,VLG,18HA,VLG,LEBL-EKCH
VLG18HT,VLG,18HT,VLG,LGMK-LIRF
VLG18HX,VLG,18HX,VLG,LEBL-EDLW
VLG18JC,VLG,18JC,VLG,LFPO-LEBL
VLG18JD,VLG,18JD,VLG,EKCH-LEBL
VLG18JX,VLG,18JX,VLG,EDDM-LEBL
VLG18KA,VLG,18KA,VLG,LEBL-EDDT
VLG18KD,VLG,18KD,VLG,LEBL-GCRR
VLG18KH,VLG,18KH,VLG,LEAL-EGKK
VLG18KL,VLG,18KL,VLG,LEBL-EDDT
VLG18KW,VLG,18KW,VLG,LEPA-LEBL
VLG18KX,VLG,18KX,VLG,LEBL-EDDV
VLG18KY,VLG,18KY,VLG,LEBL-EDDM
VLG18LA,VLG,18LA,VLG,EDDM-LEBL
VLG18LB,VLG,18LB,VLG,LIRF-LEBL
VLG18LK,VLG,18LK,VLG,LEBL-EDDV
VLG18LL,VLG,18LL,VLG,LEBL-EDDM
VLG18MC,VLG,18MC,VLG,LEBL-GCXO
VLG18MG,VLG,18MG,VLG,LEMG-EKCH
VLG18MR,VLG,18MR,VLG,LEBL-LGAV
VLG18MS,VLG,18MS,VLG,LEBL-EDDV
VLG18MX,VLG,18MX,VLG,LEZL-LEBL
VLG18NB,VLG,18NB,VLG,LIRF-EGKK
VLG18NE,VLG,18NE,VLG,LEBL-EDDM
VLG18NH,VLG,18NH,VLG,EKCH-LEMG
VLG18NR,VLG,18NR,VLG,LESO-LEBL
VLG18PB,VLG,18PB,VLG,LEAS-LEBL
VLG18QF,VLG,18QF,VLG,LEBL-EDDH
VLG18QW,VLG,18QW,VLG,EBBR-LEVC
VLG18RL,VLG,18RL,VLG,LEIB-LFPO
VLG18RW,VLG,18RW,VLG,LEBL-EDDL
VLG18SH,VLG,18SH,VLG,LEAL-LEBL
VLG18SY,VLG,18SY,VLG,LEBB-LEBL
VLG18TB,VLG,18TB,VLG,EDDB-LEBL
VLG18TK,VLG,18TK,VLG,EDDH-LEBL
VLG18TP,VLG,18TP,VLG,EDDH-LEBL
VLG18TT,VLG,18TT,VLG,EDDL-LEBL
VLG18UU,VLG,18UU,VLG,LEZL-LEAS
VLG18VW,VLG,18VW,VLG,LIPZ-LEBL
VLG18WK,VLG,18WK,VLG,LEBL-EDDF
VLG18WM,VLG,18WM,VLG,GCRR-LEBL
VLG18WV,VLG,18WV,VLG,LFPO-LEVC
VLG18WZ,VLG,18WZ,VLG,EDDH-LEBL
VLG18XH,VLG,18XH,VLG,LFPG-LEBL
VLG18XL,VLG,18XL,VLG,EDDF-LEBL
VLG18XR,VLG,18XR,VLG,EKCH-LEMG
VLG18YC,VLG,18YC,VLG,EKCH-LEBL
VLG18YM,VLG,18YM,VLG,LEBL-EDDF
VLG1903,VLG,1903,VLG,EDDL-LEBL
VLG1904,VLG,1904,VLG,LFPO-LSZH
VLG1905,VLG,1905,VLG,LSZH-LFPO
VLG1906,VLG,1906,VLG,LFPO-LSZH
VLG1907,VLG,1907,VLG,LSZH-LFPO
VLG190N,VLG,190N,VLG,GCLP-LEMG
VLG190Q,VLG,190Q,VLG,GCLP-LEBB
VLG190W,VLG,190W,VLG,LEAS-LEBL
VLG1910,VLG,1910,VLG,LEVC-EDDM
VLG1911,VLG,1911,VLG,EKCH-LEPA
VLG1912,VLG,1912,VLG,LEPA-EKBI
VLG1913,VLG,1913,VLG,EKBI-LEPA
VLG1914,VLG,1914,VLG,LEMG-EKCH
VLG1915,VLG,1915,VLG,EKCH-LEMG
VLG1916,VLG,1916,VLG,LEMG-EKBI
VLG1917,VLG,1917,VLG,EKBI-LEMG
VLG1918,VLG,1918,VLG,LEAL-EKCH
VLG1919,VLG,1919,VLG,EKCH-LEAL
VLG191C,VLG,191C,VLG,LEBL-LEZL
