Callsign,Code,Number,AirlineCode,AirportCodes
WZZ1122,WZZ,1122,WZZ,LICA-LIMC
WZZ1123,WZZ,1123,WZZ,EGKK-LBSF
WZZ1124,WZZ,1124,WZZ,LQSA-EBCI
WZZ1125,WZZ,1125,WZZ,EGGP-EPKT
WZZ1126,WZZ,1126,WZZ,EGKK-LOWW
WZZ1127,WZZ,1127,WZZ,LOWW-LBWN
WZZ1128,WZZ,1128,WZZ,LRCL-EGCN
WZZ1129,WZZ,1129,WZZ,EPGD-EHEH
WZZ112A,WZZ,112A,WZZ,EPGD-ESKN
WZZ112D,WZZ,112D,WZZ,EPWA-ENTO
WZZ112H,WZZ,112H,WZZ,BIKF-EPWA
WZZ112S,WZZ,112S,WZZ,BIKF-EPWR
WZZ113,WZZ,113,WZZ,LIRF-LICC
WZZ1130,WZZ,1130,WZZ,EGPD-EPGD
WZZ1131,WZZ,1131,WZZ,LYBE-EHEH
WZZ1132,WZZ,1132,WZZ,LEMD-LRIA
WZZ1133,WZZ,1133,WZZ,LROP-EGGP
WZZ1134,WZZ,1134,WZZ,LQTZ-ESMS
WZZ1135,WZZ,1135,WZZ,LFOB-LWSK
WZZ1136,WZZ,1136,WZZ,LICJ-LIPE
WZZ1137,WZZ,1137,WZZ,LIRF-EPKK
WZZ1138,WZZ,1138,WZZ,BKPR-EDLW
WZZ1139,WZZ,1139,WZZ,EGBB-LRCL
WZZ113B,WZZ,113B,WZZ,ENAL-EYKA
WZZ114,WZZ,114,WZZ,LHBP-LFSB
WZZ1140,WZZ,1140,WZZ,LIMC-LOWW
WZZ1141,WZZ,1141,WZZ,LIRN-LIEO
WZZ1142,WZZ,1142,WZZ,LCLK-EGGW
WZZ1143,WZZ,1143,WZZ,EPKT-LIRF
WZZ1144,WZZ,1144,WZZ,EDDH-LYBE
WZZ1145,WZZ,1145,WZZ,EDDV-LBWN
WZZ1146,WZZ,1146,WZZ,LBSF-EBCI
WZZ1147,WZZ,1147,WZZ,EBCI-LATI
WZZ1148,WZZ,1148,WZZ,EPWA-GCFV
WZZ1149,WZZ,1149,WZZ,EDJA-LRTM
WZZ114A,WZZ,114A,WZZ,EGGW-LROP
WZZ115,WZZ,115,WZZ,EPWA-LIME
WZZ1150,WZZ,1150,WZZ,ESGG-LYBE
WZZ1151,WZZ,1151,WZZ,LUKK-EDJA
WZZ1152,WZZ,1152,WZZ,EETN-LIMC
WZZ1153,WZZ,1153,WZZ,LBWN-EDJA
WZZ1154,WZZ,1154,WZZ,LYBE-ESMS
WZZ1155,WZZ,1155,WZZ,EPSC-ENZV
WZZ1156,WZZ,1156,WZZ,ESMS-LWSK
WZZ1157,WZZ,1157,WZZ,EDDN-LWSK
WZZ1158,WZZ,1158,WZZ,LFSB-LROP
WZZ1159,WZZ,1159,WZZ,LIPE-LUKK
WZZ116,WZZ,116,WZZ,EDJA-LWSK
WZZ1160,WZZ,1160,WZZ,LBWN-EGGP
WZZ1161,WZZ,1161,WZZ,LROP-LEBL
WZZ1162,WZZ,1162,WZZ,LATI-LIPH
WZZ1163,WZZ,1163,WZZ,LCLK-EPKT
WZZ1164,WZZ,1164,WZZ,LATI-EDLW
WZZ1165,WZZ,1165,WZZ,EGBB-LROP
WZZ1166,WZZ,1166,WZZ,EPWR-EDLW
WZZ1167,WZZ,1167,WZZ,ESGG-LHBP
WZZ1168,WZZ,1168,WZZ,LHDC-LCLK
WZZ1169,WZZ,1169,WZZ,EPWA-LIPX
WZZ117,WZZ,117,WZZ,EGFF-LIMC
WZZ1170,WZZ,1170,WZZ,LGAV-LHBP
WZZ1171,WZZ,1171,WZZ,EPGD-EDLW
WZZ1172,WZZ,1172,WZZ,LIMC-EGFF
WZZ1173,WZZ,1173,WZZ,EETN-UGKO
WZZ1174,WZZ,1174,WZZ,LOWW-UGKO
WZZ1175,WZZ,1175,WZZ,LFLL-EPKK
WZZ1176,WZZ,1176,WZZ,EDLW-LBPD
WZZ1177,WZZ,1177,WZZ,LQSA-LHBP
WZZ1178,WZZ,1178,WZZ,LBWN-LCLK
WZZ1179,WZZ,1179,WZZ,LHDC-LLBG
WZZ118,WZZ,118,WZZ,LIRF-EPWA
WZZ1180,WZZ,1180,WZZ,GCTS-EPKT
WZZ1181,WZZ,1181,WZZ,LPPT-LHBP
WZZ1182,WZZ,1182,WZZ,LBWN-EDFH
WZZ1183,WZZ,1183,WZZ,EGGW-EPGD
WZZ1184,WZZ,1184,WZZ,EPSC-ENTO
WZZ1185,WZZ,1185,WZZ,LQSA-EDDH
WZZ1186,WZZ,1186,WZZ,LRCL-LFLL
WZZ1187,WZZ,1187,WZZ,LHBP-LRTM
WZZ1188,WZZ,1188,WZZ,EPWA-EBCI
WZZ1189,WZZ,1189,WZZ,LQTZ-LFSB
WZZ119,WZZ,119,WZZ,LHDC-EHEH
WZZ1190,WZZ,1190,WZZ,LPPR-LOWW
WZZ1191,WZZ,1191,WZZ,EGGP-EPGD
WZZ1192,WZZ,1192,WZZ,LHSM-EDLW
WZZ1193,WZZ,1193,WZZ,LQSA-ESKN
WZZ1194,WZZ,1194,WZZ,LRSB-EGGW
WZZ1195,WZZ,1195,WZZ,EDJA-LQTZ
WZZ1196,WZZ,1196,WZZ,LRCV-EBCI
WZZ1197,WZZ,1197,WZZ,EPKT-GCFV
WZZ1198,WZZ,1198,WZZ,GCFV-EPKT
WZZ1199,WZZ,1199,WZZ,LEMD-LRTR
WZZ119A,WZZ,119A,WZZ,EPKT-EICK
WZZ119B,WZZ,119B,WZZ,EPKT-EICK
WZZ119K,WZZ,119K,WZZ,EPKT-EICK
WZZ119T,WZZ,119T,WZZ,EPKT-EICK
WZZ11AA,WZZ,11AA,WZZ,LWSK-LEBL
WZZ11BB,WZZ,11BB,WZZ,EGGW-EPGD
WZZ11CE,WZZ,11CE,WZZ,LPPT-EPWA
WZZ11D,WZZ,11D,WZZ,LRCV-LEBL
WZZ11DJ,WZZ,11DJ,WZZ,LBSF-LIRF
WZZ11E,WZZ,11E,WZZ,LIRF-LBSF
WZZ11EC,WZZ,11EC,WZZ,LIRA-LROP
WZZ11FA,WZZ,11FA,WZZ,LBWN-LBSF
WZZ11FK,WZZ,11FK,WZZ,LIRA-LROP
WZZ11FU,WZZ,11FU,WZZ,LYBE-EHEH
WZZ11KK,WZZ,11KK,WZZ,EGBB-LROP
WZZ11M,WZZ,11M,WZZ,LMML-LROP
WZZ11NY,WZZ,11NY,WZZ,EDLW-LICC
WZZ11P,WZZ,11P,WZZ,ESMS-EPKT
WZZ11WV,WZZ,11WV,WZZ,EPGD-LFOB
WZZ11Y,WZZ,11Y,WZZ,EPLL-EGGW
WZZ12,WZZ,12,WZZ,EYVI-EHEH
WZZ120,WZZ,120,WZZ,EHEH-LBWN
WZZ1200,WZZ,1200,WZZ,EGCN-LRCL
WZZ1201,WZZ,1201,WZZ,ENTO-EPKT
WZZ1202,WZZ,1202,WZZ,LATI-LEBL
WZZ1203,WZZ,1203,WZZ,EGGW-EVRA
WZZ1204,WZZ,1204,WZZ,EGGW-LRTR
WZZ1205,WZZ,1205,WZZ,EHEH-EPGD
WZZ1206,WZZ,1206,WZZ,EDDW-LWSK
WZZ1207,WZZ,1207,WZZ,EPKK-ENGM
WZZ1208,WZZ,1208,WZZ,UGKO-LIRA
WZZ1209,WZZ,1209,WZZ,EPKT-ESMS
WZZ120A,WZZ,120A,WZZ,LICC-LIMC
WZZ120C,WZZ,120C,WZZ,EICK-EPKT
WZZ120K,WZZ,120K,WZZ,EICK-EPKT
WZZ121,WZZ,121,WZZ,EDFH-LRSB
WZZ1210,WZZ,1210,WZZ,ESMS-EPKT
WZZ1211,WZZ,1211,WZZ,GMMX-EPWA
WZZ1212,WZZ,1212,WZZ,EDDH-LATI
WZZ1213,WZZ,1213,WZZ,EYVI-EKBI
WZZ1214,WZZ,1214,WZZ,EDLW-LATI
WZZ1215,WZZ,1215,WZZ,EPRZ-ENTO
WZZ1216,WZZ,1216,WZZ,LYBE-EDLW
WZZ1217,WZZ,1217,WZZ,EHEH-EPKK
WZZ1218,WZZ,1218,WZZ,EDLW-LBWN
WZZ1219,WZZ,1219,WZZ,EDLW-LRSB
WZZ122,WZZ,122,WZZ,EGAA-EYVI
WZZ1220,WZZ,1220,WZZ,LHBP-LEMD
WZZ1221,WZZ,1221,WZZ,ENEV-EPGD
WZZ1222,WZZ,1222,WZZ,ENZV-EPKT
WZZ1223,WZZ,1223,WZZ,LQTZ-EDNY
WZZ1224,WZZ,1224,WZZ,LROP-LEVC
WZZ1225,WZZ,1225,WZZ,EYVI-LIMC
WZZ1226,WZZ,1226,WZZ,LFSB-LRCL
WZZ1227,WZZ,1227,WZZ,EPKT-EGGD
WZZ1228,WZZ,1228,WZZ,LEBL-LRTR
WZZ1229,WZZ,1229,WZZ,EDFH-LRTR
WZZ123,WZZ,123,WZZ,LGSK-LIMC
WZZ1230,WZZ,1230,WZZ,EFTU-LIRF
WZZ1231,WZZ,1231,WZZ,EPWA-LCLK
WZZ1232,WZZ,1232,WZZ,LIEA-LHBP
WZZ1233,WZZ,1233,WZZ,LEMD-LRTR
WZZ1234,WZZ,1234,WZZ,EDDB-LWSK
WZZ1235,WZZ,1235,WZZ,LIRF-LYPG
WZZ1236,WZZ,1236,WZZ,LRSB-EDDN
WZZ1237,WZZ,1237,WZZ,EDJA-LICC
WZZ1238,WZZ,1238,WZZ,LHBP-LIRF
WZZ1239,WZZ,1239,WZZ,EGPD-EPGD
WZZ124,WZZ,124,WZZ,BIKF-EPGD
WZZ1240,WZZ,1240,WZZ,EDNY-LATI
WZZ1241,WZZ,1241,WZZ,EPKT-LGAV
WZZ1242,WZZ,1242,WZZ,LFOB-UGKO
WZZ1243,WZZ,1243,WZZ,LRTR-EDFH
WZZ1245,WZZ,1245,WZZ,EDJA-BKPR
WZZ1246,WZZ,1246,WZZ,LBSF-EDJA
WZZ1247,WZZ,1247,WZZ,EHEH-EPWA
WZZ1248,WZZ,1248,WZZ,EPGD-EGCN
WZZ1249,WZZ,1249,WZZ,EYVI-EGGP
WZZ125,WZZ,125,WZZ,EPKT-ESKN
WZZ1250,WZZ,1250,WZZ,EDLW-LRTM
WZZ1251,WZZ,1251,WZZ,EPKT-LCLK
WZZ1252,WZZ,1252,WZZ,EPWA-EGPH
WZZ1253,WZZ,1253,WZZ,LRTM-EDJA
WZZ1254,WZZ,1254,WZZ,LWSK-EDDW
WZZ1255,WZZ,1255,WZZ,LROP-EGPH
WZZ1256,WZZ,1256,WZZ,LROP-ENTO
WZZ1257,WZZ,1257,WZZ,EPGD-EGCN
WZZ1258,WZZ,1258,WZZ,EDDH-LQBK
WZZ1259,WZZ,1259,WZZ,EDLW-LQBK
WZZ125K,WZZ,125K,WZZ,LWSK-EKCH
WZZ126,WZZ,126,WZZ,LRCL-EGGW
WZZ1260,WZZ,1260,WZZ,LIME-LRBC
WZZ1261,WZZ,1261,WZZ,EPKT-LBBG
WZZ1262,WZZ,1262,WZZ,LWSK-EDSB
WZZ1263,WZZ,1263,WZZ,ENTO-EPKT
WZZ1264,WZZ,1264,WZZ,LIRF-LROP
WZZ1265,WZZ,1265,WZZ,EPWA-EHEH
WZZ1267,WZZ,1267,WZZ,LYPG-EDLW
WZZ1268,WZZ,1268,WZZ,LIRF-LRTR
WZZ1269,WZZ,1269,WZZ,EPGD-ENTC
WZZ127,WZZ,127,WZZ,LGTS-LCLK
WZZ1270,WZZ,1270,WZZ,EDJA-BKPR
WZZ1271,WZZ,1271,WZZ,EDJA-LBSF
WZZ1272,WZZ,1272,WZZ,LRCL-EDJA
WZZ1273,WZZ,1273,WZZ,EPWA-EGCN
WZZ1274,WZZ,1274,WZZ,LCLK-EGKK
WZZ1275,WZZ,1275,WZZ,LECH-LROP
WZZ1276,WZZ,1276,WZZ,OMAA-EPKT
WZZ1277,WZZ,1277,WZZ,EPKT-UKKK
WZZ1278,WZZ,1278,WZZ,UKKK-EPKT
WZZ1279,WZZ,1279,WZZ,LHBP-EGBB
WZZ127J,WZZ,127J,WZZ,EPKT-EHEH
WZZ128,WZZ,128,WZZ,EBCI-LWSK
WZZ1280,WZZ,1280,WZZ,EDDH-LQBK
WZZ1281,WZZ,1281,WZZ,EPKT-UGKO
WZZ1282,WZZ,1282,WZZ,UGKO-EPKT
WZZ1283,WZZ,1283,WZZ,EPWA-LPMA
WZZ1284,WZZ,1284,WZZ,LLBG-EPKT
WZZ1285,WZZ,1285,WZZ,EYVI-EGGW
WZZ1286,WZZ,1286,WZZ,LICA-LIPZ
WZZ1287,WZZ,1287,WZZ,LYBE-EHEH
WZZ1288,WZZ,1288,WZZ,LIRA-UGKO
WZZ1289,WZZ,1289,WZZ,EYKA-ENBR
WZZ128C,WZZ,128C,WZZ,LFSB-LWSK
WZZ128K,WZZ,128K,WZZ,EHEH-EPKT
WZZ129,WZZ,129,WZZ,LYBE-LFOB
WZZ1290,WZZ,1290,WZZ,EGGP-EPWA
WZZ1291,WZZ,1291,WZZ,LBWN-EDFH
WZZ1292,WZZ,1292,WZZ,GMAD-EPKT
WZZ1293,WZZ,1293,WZZ,EGGP-LBWN
WZZ1294,WZZ,1294,WZZ,LYBE-EDJA
WZZ1295,WZZ,1295,WZZ,EDSB-LQTZ
WZZ1296,WZZ,1296,WZZ,UKLL-EPKT
WZZ1297,WZZ,1297,WZZ,EGGP-EPKT
WZZ1298,WZZ,1298,WZZ,LGZA-LIMC
WZZ1299,WZZ,1299,WZZ,LCLK-LIRF
WZZ129A,WZZ,129A,WZZ,EPKT-EGCN
WZZ12AA,WZZ,12AA,WZZ,EYVI-EGGW
WZZ12AB,WZZ,12AB,WZZ,LBSF-EGGW
WZZ12AJ,WZZ,12AJ,WZZ,EPGD-EGGW
WZZ12BD,WZZ,12BD,WZZ,LIPH-LROP
WZZ12C,WZZ,12C,WZZ,EYVI-LIRF
WZZ12CA,WZZ,12CA,WZZ,LIPH-LROP
WZZ12CD,WZZ,12CD,WZZ,LIPH-LROP
WZZ12DC,WZZ,12DC,WZZ,LIPH-LROP
WZZ12HC,WZZ,12HC,WZZ,EPGD-EGGW
WZZ12HK,WZZ,12HK,WZZ,EGGW-EYVI
WZZ12LL,WZZ,12LL,WZZ,EPGD-EGGW
WZZ12SZ,WZZ,12SZ,WZZ,LIPH-LROP
WZZ12W,WZZ,12W,WZZ,EGGP-EPKT
WZZ12XP,WZZ,12XP,WZZ,LEMD-LIRF
WZZ13,WZZ,13,WZZ,LFSB-LHBP
WZZ130,WZZ,130,WZZ,EGCN-EPKT
WZZ1300,WZZ,1300,WZZ,LIRF-LRCL
WZZ1301,WZZ,1301,WZZ,EPWA-EGGW
WZZ1302,WZZ,1302,WZZ,EPKT-LIRF
WZZ1303,WZZ,1303,WZZ,EHEH-EVRA
WZZ1304,WZZ,1304,WZZ,EGBB-LRCL
WZZ1305,WZZ,1305,WZZ,LBSF-LEMD
WZZ1306,WZZ,1306,WZZ,EDLW-LBPD
WZZ1307,WZZ,1307,WZZ,EHEH-LHBP
WZZ1308,WZZ,1308,WZZ,ESKN-EYVI
WZZ1309,WZZ,1309,WZZ,LROP-LIPR
WZZ130D,WZZ,130D,WZZ,EPKT-EGCN
WZZ130F,WZZ,130F,WZZ,EDLW-LROP
WZZ131,WZZ,131,WZZ,EPKK-EGGW
WZZ1310,WZZ,1310,WZZ,LRCL-EDJA
WZZ1311,WZZ,1311,WZZ,EPWA-EGGP
WZZ1312,WZZ,1312,WZZ,LHBP-LPPT
WZZ1313,WZZ,1313,WZZ,LIMC-LATI
WZZ1314,WZZ,1314,WZZ,EGGW-EPKT
WZZ1315,WZZ,1315,WZZ,EGGW-LHBP
WZZ1316,WZZ,1316,WZZ,LIMC-EPKK
WZZ1317,WZZ,1317,WZZ,LROP-LIRF
WZZ1318,WZZ,1318,WZZ,LKPR-LIRN
WZZ1319,WZZ,1319,WZZ,ENZV-EPGD
WZZ131A,WZZ,131A,WZZ,LIRF-LHBP
WZZ131B,WZZ,131B,WZZ,LBWN-LBSF
WZZ131C,WZZ,131C,WZZ,UGKO-EDDB
WZZ131D,WZZ,131D,WZZ,ENTO-EPWA
WZZ131E,WZZ,131E,WZZ,LATI-LIMC
WZZ131F,WZZ,131F,WZZ,EPGD-ENZV
WZZ131H,WZZ,131H,WZZ,LROP-LLBG
WZZ131J,WZZ,131J,WZZ,LBSF-LCLK
WZZ131P,WZZ,131P,WZZ,EPWA-BIKF
WZZ132,WZZ,132,WZZ,LGAV-EPKT
WZZ1320,WZZ,1320,WZZ,LWSK-EDDN
WZZ1321,WZZ,1321,WZZ,LYBE-ESMS
WZZ1322,WZZ,1322,WZZ,LBWN-EDJA
WZZ1323,WZZ,1323,WZZ,EPWA-EGPF
WZZ1324,WZZ,1324,WZZ,LIME-LUKK
WZZ1325,WZZ,1325,WZZ,LFMN-EPWA
WZZ1326,WZZ,1326,WZZ,LBBG-LOWW
WZZ1327,WZZ,1327,WZZ,LHBP-LIBD
WZZ1328,WZZ,1328,WZZ,LIPZ-LFPO
WZZ1329,WZZ,1329,WZZ,LIRF-LRBC
WZZ132A,WZZ,132A,WZZ,EGGW-EPPO
WZZ132D,WZZ,132D,WZZ,EHEH-EPGD
WZZ133,WZZ,133,WZZ,LROP-EGPH
WZZ1331,WZZ,1331,WZZ,EPWA-GCFV
WZZ1332,WZZ,1332,WZZ,GCFV-EPWA
WZZ1334,WZZ,1334,WZZ,LIMC-LICC
WZZ1335,WZZ,1335,WZZ,EPWA-LEMG
WZZ1336,WZZ,1336,WZZ,LFOB-LRIA
WZZ1338,WZZ,1338,WZZ,EFTU-EPGD
WZZ1339,WZZ,1339,WZZ,EPGD-EDDH
WZZ133B,WZZ,133B,WZZ,EDLW-LROP
WZZ133D,WZZ,133D,WZZ,EFTU-EPGD
WZZ133E,WZZ,133E,WZZ,LROP-LEBL
WZZ134,WZZ,134,WZZ,LICA-LIMC
WZZ1340,WZZ,1340,WZZ,EGGW-EPGD
WZZ1341,WZZ,1341,WZZ,LRBC-EGGW
WZZ1342,WZZ,1342,WZZ,EPKK-ENGM
WZZ1343,WZZ,1343,WZZ,EPWR-ENTO
WZZ1344,WZZ,1344,WZZ,EGGW-EPWR
WZZ1345,WZZ,1345,WZZ,LEAL-LRCL
WZZ1346,WZZ,1346,WZZ,EDJA-LBSF
WZZ1347,WZZ,1347,WZZ,LATI-LFSB
WZZ1348,WZZ,1348,WZZ,EYVI-EGCN
WZZ1349,WZZ,1349,WZZ,EBCI-LATI
WZZ135,WZZ,135,WZZ,EPKT-LIME
WZZ1350,WZZ,1350,WZZ,LCLK-LBWN
WZZ1351,WZZ,1351,WZZ,LEMD-LRCV
WZZ1352,WZZ,1352,WZZ,ESKN-EPWR
WZZ1353,WZZ,1353,WZZ,EPSC-ENZV
WZZ1354,WZZ,1354,WZZ,EPWA-LIPX
WZZ1355,WZZ,1355,WZZ,EHEH-EPWA
WZZ1356,WZZ,1356,WZZ,EDFH-LQTZ
WZZ1357,WZZ,1357,WZZ,LFOB-LRTR
WZZ1358,WZZ,1358,WZZ,EPWA-LCLK
WZZ1359,WZZ,1359,WZZ,EGGP-LROP
WZZ136,WZZ,136,WZZ,LBSF-EDDF
WZZ1360,WZZ,1360,WZZ,LBSF-LFOB
WZZ1361,WZZ,1361,WZZ,EGGP-LRBC
WZZ1362,WZZ,1362,WZZ,LFOB-LHDC
WZZ1363,WZZ,1363,WZZ,LIRF-EPKK
WZZ1364,WZZ,1364,WZZ,GCTS-LOWW
WZZ1365,WZZ,1365,WZZ,EHEH-LHDC
WZZ1366,WZZ,1366,WZZ,LOWW-LGTS
WZZ1367,WZZ,1367,WZZ,LRTR-LFOB
WZZ1368,WZZ,1368,WZZ,EPKK-ENBR
WZZ1369,WZZ,1369,WZZ,EVRA-EDLW
WZZ137,WZZ,137,WZZ,LGAV-LCLK
WZZ1370,WZZ,1370,WZZ,LROP-EGGW
WZZ1371,WZZ,1371,WZZ,LQBK-LFSB
WZZ1372,WZZ,1372,WZZ,LRCL-LEBL
WZZ1373,WZZ,1373,WZZ,EBCI-LRCL
WZZ1374,WZZ,1374,WZZ,EYVI-EHEH
WZZ1375,WZZ,1375,WZZ,EYVI-ESKN
WZZ1376,WZZ,1376,WZZ,LROP-EGGW
WZZ1377,WZZ,1377,WZZ,EPKT-ESKN
WZZ1378,WZZ,1378,WZZ,EPKT-EGCN
WZZ1379,WZZ,1379,WZZ,LWSK-EHEH
WZZ138,WZZ,138,WZZ,EDLV-EPKT
WZZ1380,WZZ,1380,WZZ,ENVA-EPGD
WZZ1381,WZZ,1381,WZZ,EDDN-LWSK
WZZ1382,WZZ,1382,WZZ,LSGG-LROP
WZZ1383,WZZ,1383,WZZ,LHBP-LIBD
WZZ1384,WZZ,1384,WZZ,LRIA-EHEH
WZZ1385,WZZ,1385,WZZ,EKCH-LBSF
WZZ1386,WZZ,1386,WZZ,LFSB-LRCL
WZZ1387,WZZ,1387,WZZ,LWOH-LFSB
WZZ1388,WZZ,1388,WZZ,LIRF-LGZA
WZZ1389,WZZ,1389,WZZ,EGPH-LROP
WZZ139,WZZ,139,WZZ,LRCL-EGGW
WZZ1390,WZZ,1390,WZZ,EDJA-LRSV
WZZ1391,WZZ,1391,WZZ,LEMD-LROP
WZZ1392,WZZ,1392,WZZ,EBCI-EPWA
WZZ1393,WZZ,1393,WZZ,EDDW-LWSK
WZZ1394,WZZ,1394,WZZ,LYBE-EHEH
WZZ1395,WZZ,1395,WZZ,LROP-LSGG
WZZ1396,WZZ,1396,WZZ,LATI-EDJA
WZZ1397,WZZ,1397,WZZ,EFTU-LWSK
WZZ1398,WZZ,1398,WZZ,UGKO-LIMC
WZZ1399,WZZ,1399,WZZ,EPKK-EGGW
WZZ13A,WZZ,13A,WZZ,EGGW-LIRA
WZZ13AC,WZZ,13AC,WZZ,ESKN-EPGD
WZZ13AV,WZZ,13AV,WZZ,ENTO-EPWA
WZZ13B,WZZ,13B,WZZ,ENTO-EPKT
WZZ13BB,WZZ,13BB,WZZ,EPGD-ENGM
WZZ13D,WZZ,13D,WZZ,EPWR-EGCN
WZZ13DG,WZZ,13DG,WZZ,EPWR-EGCN
WZZ13GX,WZZ,13GX,WZZ,LFSB-LYBE
WZZ13J,WZZ,13J,WZZ,EGGP-EVRA
WZZ13JN,WZZ,13JN,WZZ,LRBC-EBCI
WZZ13JP,WZZ,13JP,WZZ,LRSB-EGGW
WZZ13KC,WZZ,13KC,WZZ,ESKN-EPGD
WZZ13KD,WZZ,13KD,WZZ,EGGW-LRBC
WZZ13KJ,WZZ,13KJ,WZZ,EPKT-ENTO
WZZ13VH,WZZ,13VH,WZZ,LOWW-LPPT
WZZ13VV,WZZ,13VV,WZZ,LHBP-LPPT
WZZ13X,WZZ,13X,WZZ,LRCV-LIME
WZZ13YE,WZZ,13YE,WZZ,EPGD-ENBR
WZZ14,WZZ,14,WZZ,EYVI-ESKN
WZZ140,WZZ,140,WZZ,EGBB-LROP
WZZ1400,WZZ,1400,WZZ,LROP-EDLW
WZZ1401,WZZ,1401,WZZ,EPKK-LBBG
WZZ1402,WZZ,1402,WZZ,EHEH-EVRA
WZZ1403,WZZ,1403,WZZ,EBCI-LQSA
WZZ1404,WZZ,1404,WZZ,OEDF-LOWW
WZZ1405,WZZ,1405,WZZ,LCLK-LFOB
WZZ1406,WZZ,1406,WZZ,LIPY-LATI
WZZ1407,WZZ,1407,WZZ,ENTO-EPWR
WZZ1408,WZZ,1408,WZZ,LHBP-ESMS
WZZ1409,WZZ,1409,WZZ,EGGW-LROP
WZZ140A,WZZ,140A,WZZ,EHEH-LHBP
WZZ140B,WZZ,140B,WZZ,EPKK-EGKK
WZZ141,WZZ,141,WZZ,LIRF-LICC
WZZ1410,WZZ,1410,WZZ,EDJA-LUKK
WZZ1411,WZZ,1411,WZZ,LRBC-LIRF
WZZ1412,WZZ,1412,WZZ,LICJ-EGKK
WZZ1413,WZZ,1413,WZZ,LHBP-EGPH
WZZ1414,WZZ,1414,WZZ,EPWA-ESGG
WZZ1415,WZZ,1415,WZZ,EHEH-LQTZ
WZZ1416,WZZ,1416,WZZ,LWSK-EDDH
WZZ1417,WZZ,1417,WZZ,EDLW-BKPR
WZZ1418,WZZ,1418,WZZ,EDFH-LATI
WZZ1419,WZZ,1419,WZZ,LYNI-LOWW
WZZ141A,WZZ,141A,WZZ,EPGD-ENZV
WZZ141D,WZZ,141D,WZZ,ESKN-EPGD
WZZ141F,WZZ,141F,WZZ,EGKK-EPGD
WZZ142,WZZ,142,WZZ,EGPD-EPGD
WZZ1420,WZZ,1420,WZZ,LWSK-LFOB
WZZ1421,WZZ,1421,WZZ,ESMS-LYBE
WZZ1422,WZZ,1422,WZZ,LRTM-EDJA
WZZ1423,WZZ,1423,WZZ,LFOB-LBSF
WZZ1424,WZZ,1424,WZZ,LEMD-LBSF
WZZ1425,WZZ,1425,WZZ,LUKK-LIME
WZZ1426,WZZ,1426,WZZ,LROP-ENTO
WZZ1427,WZZ,1427,WZZ,EPWA-LEMD
WZZ1428,WZZ,1428,WZZ,EDLW-LRCL
WZZ1429,WZZ,1429,WZZ,EPKT-LEMG
WZZ143,WZZ,143,WZZ,LBSF-EGGW
WZZ1430,WZZ,1430,WZZ,EPWA-ESGG
WZZ1431,WZZ,1431,WZZ,EGGP-EPGD
WZZ1432,WZZ,1432,WZZ,EHEH-LROP
WZZ1433,WZZ,1433,WZZ,EGGW-LBSF
WZZ1434,WZZ,1434,WZZ,LLBG-LIRF
WZZ1435,WZZ,1435,WZZ,LIRF-LWSK
WZZ1436,WZZ,1436,WZZ,EGCN-EYVI
WZZ1437,WZZ,1437,WZZ,LEBL-LRCL
WZZ1438,WZZ,1438,WZZ,ESMS-LYBE
WZZ1439,WZZ,1439,WZZ,LIEO-LIRA
WZZ144,WZZ,144,WZZ,LWSK-EDLW
WZZ1440,WZZ,1440,WZZ,EGCN-LZKZ
WZZ1441,WZZ,1441,WZZ,EHEH-LYBE
WZZ1442,WZZ,1442,WZZ,LROP-LEMD
WZZ1443,WZZ,1443,WZZ,LROP-LEZL
WZZ1445,WZZ,1445,WZZ,EGCN-EPKT
WZZ1446,WZZ,1446,WZZ,EGGP-LROP
WZZ1447,WZZ,1447,WZZ,LHBP-LEBL
WZZ1448,WZZ,1448,WZZ,EDJA-LYBE
WZZ1449,WZZ,1449,WZZ,ESKN-LHBP
WZZ145,WZZ,145,WZZ,EPKT-LIRA
WZZ1450,WZZ,1450,WZZ,ENZV-EPGD
WZZ1451,WZZ,1451,WZZ,LRSB-EDLW
WZZ1452,WZZ,1452,WZZ,LIMC-EETN
WZZ1453,WZZ,1453,WZZ,EGGD-EPKT
WZZ1454,WZZ,1454,WZZ,LBWN-EHEH
WZZ1456,WZZ,1456,WZZ,LROP-EGGP
WZZ1457,WZZ,1457,WZZ,LRCL-EDLW
WZZ1458,WZZ,1458,WZZ,LBWN-EDDB
WZZ1459,WZZ,1459,WZZ,EPWA-EBCI
WZZ145G,WZZ,145G,WZZ,EGCN-EPKT
WZZ146,WZZ,146,WZZ,LICC-LIRF
WZZ1460,WZZ,1460,WZZ,EPGD-EDDK
WZZ1461,WZZ,1461,WZZ,EGBB-LRCV
WZZ1462,WZZ,1462,WZZ,LHBP-EDLW
WZZ1463,WZZ,1463,WZZ,EPSC-ENZV
WZZ1464,WZZ,1464,WZZ,LRCL-EGBB
WZZ1465,WZZ,1465,WZZ,LQSA-EHEH
WZZ1466,WZZ,1466,WZZ,LGAV-EPKT
WZZ1467,WZZ,1467,WZZ,LUKK-LIPE
WZZ1468,WZZ,1468,WZZ,EPRZ-ENTO
WZZ1469,WZZ,1469,WZZ,LIRN-LROP
WZZ147,WZZ,147,WZZ,LQSA-EKBI
WZZ1470,WZZ,1470,WZZ,EPWR-LEBL
